timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05,denormalizedPredictedResponseTimeAdded0Worker_x,denormalizedPredictedResponseTimeAdded1Worker,denormalizedPredictedResponseTimeAdded2Worker,denormalizedPredictedResponseTimeAdded3Worker,denormalizedPredictedResponseTimeAdded4Worker,denormalizedPredictedResponseTimeAdded5Worker,denormalizedPredictedResponseTimeAdded0Worker_y,denormalizedPredictedResponseTimeAdded-1Worker,denormalizedPredictedResponseTimeAdded-2Worker,denormalizedPredictedResponseTimeAdded-3Worker,denormalizedPredictedResponseTimeAdded-4Worker,denormalizedPredictedResponseTimeAdded-5Worker,advised_vm_number,post_scaled_target_variable
1567057046.0,0.2833375002083437,0.029883280459595894,0.05,212.6035601780089,826.663586512659,0.4349518851268085,4.11506825341461,0.15000000000000002,0.216670000166675,3.0,2412.132333333333,48786.49226588207,49422.76142516677,59122.95813853727,65458.093606793074,73101.09550334688,81665.69918783737,48786.49226588207,39250.6060301635,22517.019362895186,55132.19807962494,132082.84647540536,142647.28339293748,2.0,39250.6060301635
1567057088.0,0.2666625002083229,0.028743021670531062,0.05,211.27994100294984,823.3204414779261,0.4354582571978172,4.0016024198753675,0.15000000000000002,0.21666333349999167,3.0,2417.3433333333332,268857.0757863714,380649.2961211165,482677.1450552986,572820.1416564877,667756.5482455095,763781.0044047041,268857.0757863714,293509.80687882163,73497.50744909524,264071.8450432049,844127.6004072197,1291755.3291900945,2.0,293509.80687882163
1567057115.0,0.2833333333333333,0.029427083333333333,0.05000016666833335,207.21666666666667,797.0166666666668,0.4359212239583333,3.9333333333343035,0.15000050000500004,0.2333333333333333,3.0,2412.6666666666665,60094.980068507146,63876.519767036,66877.0818882303,69629.25214336117,72913.01596649924,77114.25271031869,60094.980068507146,61066.471942869226,51975.23283519368,69356.05592301965,70805.00093896867,71434.28240902821,2.0,61066.471942869226
1567057138.0,0.2833333333333333,0.029427083333333333,0.05,211.05,822.9,0.4358723958333333,4.0333333333304235,0.15000000000000002,0.2333333333333333,3.0,2419.6673333333333,46745.68499392427,64493.70101412265,83609.13893396997,104394.95169850557,129241.81431817586,159097.7140777501,46745.68499392427,55215.71367528608,37582.22009140374,73389.18432007084,181716.44920636984,358985.1841555898,2.0,55215.71367528608
1567057162.0,0.2833383335833459,0.0294275854743258,0.05,212.27007683717517,823.2963223161157,0.4355704202853372,4.06506408654154,0.15000000000000002,0.2333375002083438,3.0,2424.6916666666666,42444.74523200788,41246.17843131662,38565.12657113897,36946.07768776367,35569.596802003274,34798.856226770375,42444.74523200788,50068.50974202163,61327.1520509505,44309.19663519956,-17954.410761945546,6072.0933145977015,2.0,50068.50974202163
1567057189.0,0.2833333333333333,0.029427083333333333,0.05000016666833335,208.08333333333331,790.8,0.43544921875,3.93333333332824,0.15000050000500004,0.2333333333333333,3.0,2408.724333333333,73804.50269094983,72250.95858333368,70207.84711602876,69021.41214506641,69181.96919661622,70961.38048005622,73804.50269094983,81018.37150281192,93389.76942706102,87458.37453771885,24013.14463622712,31602.110288367447,2.0,81018.37150281192
1567057215.0,0.3,0.030110677083333325,0.04999983333499999,214.06666666666663,831.8166666666666,0.43642578125,4.26666666666885,0.14999950000499995,0.25,3.0,2411.441333333333,62146.25655909753,46719.321272698005,52210.39655242379,54064.88554322186,57305.03999362334,61226.90726679903,62146.25655909753,44739.98474707296,41367.623083743616,56608.99579260793,54164.625399732715,52745.38138086321,2.0,44739.98474707296
1567057236.0,0.24999583354165625,0.028059427920531056,0.05,210.82993850307483,813.3873098011766,0.4346444551144839,4.068267419966219,0.15000000000000002,0.19999666683332504,3.0,2419.028333333333,59034.57861549053,146458.85116799962,148774.88507039775,166157.43993253968,182945.1749971785,203521.4490297252,59034.57861549053,138953.1989140983,112634.59712118653,154202.14264265646,236048.04283555032,320465.5194631786,2.0,138953.1989140983
1567057260.0,0.3,0.03011067708333334,0.05,213.78333333333333,829.5333333333333,0.436376953125,4.0666666666584215,0.15000000000000002,0.25,3.0,2436.681333333333,162109.44741370805,122867.26806870881,119751.51443838947,116493.92712963404,116120.17228483119,118705.56937899115,162109.44741370805,144687.5250406627,193754.79483119628,159535.34624848538,66958.49557307505,88072.89969556485,2.0,144687.5250406627
1567057285.0,0.2666708335416771,0.02874395754292923,0.04999983333499999,214.68689851159226,824.9464256546161,0.4352123131872739,4.1817332533327285,0.14999950000499995,0.216670000166675,3.0,2479.3566666666666,58567.81447437951,54730.02340656041,59140.65560572237,57080.266263713005,59156.88441622077,61828.2591464525,58567.81447437951,66113.78295945284,78398.39238534223,61852.92041230138,-4380.690124659939,55651.488249943526,2.0,66113.78295945284
1567057310.0,0.2833333333333333,0.029427083333333333,0.04999983334166655,206.48333333333332,796.9,0.4357421875,3.9999999999963616,0.14999950002499965,0.2333333333333333,3.0,2479.3566666666666,237556.81733284376,191130.81327451792,152301.24778386837,116541.17579137205,86163.33333505012,60010.3303915156,237556.81733284376,239469.1854524343,361901.9050278057,330878.5543387973,73226.87235448149,-104832.55045421117,2.0,239469.1854524343
1567057338.0,0.26666666666666666,0.02874348958333333,0.05,210.16666666666663,817.65,0.43487955729166666,4.083333333334546,0.15000000000000002,0.21666666666666667,3.0,2482.0736666666667,76992.66370078796,105711.1612889643,98612.93563621707,96432.6734957766,95681.19500481027,97003.95610026238,76992.66370078796,112614.43909166516,120717.79137791586,125512.79141490936,95847.23689571502,90837.06761374662,2.0,112614.43909166516
1567057361.0,0.26666166691665416,0.02874298749255245,0.05,208.48001016615842,796.3708272919687,0.4349536746795473,3.9182707531326506,0.15000000000000002,0.21666250020832287,3.0,2474.933,242101.41655469625,318756.6322233773,345005.20108135423,379774.8306653758,414668.5258648807,453223.4767230927,242101.41655469625,289118.6828443001,226710.96105296985,307217.605702089,522531.9679566157,704691.7062050822,2.0,289118.6828443001
1567057382.0,0.2833375002083437,0.029427551292929236,0.05000016666833335,211.95337600213344,823.5129498141574,0.4357656986039407,3.9483957531192906,0.15000050000500004,0.2333366668333417,3.0,2482.301,55972.129961416016,53922.520173837314,51837.97582738817,50527.234750808115,50556.76035435562,52144.3010493762,55972.129961416016,60477.702612117275,68551.94057801983,70360.68750205215,22105.406320127106,26801.700763071207,2.0,60477.702612117275
1567057406.0,0.26666666666666666,0.02874348958333333,0.05,208.5833333333333,804.7666666666668,0.43479817708333335,4.033333333336486,0.15000000000000002,0.21666666666666667,3.0,2475.912333333333,52770.48157533282,69984.9830073723,66012.82687961952,67986.43629709931,69277.70495033912,71905.51225007902,52770.48157533282,75741.60373617504,86449.65266506853,90212.74319564702,63663.951038537285,55999.345964712054,2.0,75741.60373617504
1567057430.0,0.2833333333333333,0.029427083333333333,0.05,207.78333333333333,791.4166666666665,0.4354654947916667,3.966666666668365,0.15000000000000002,0.2333333333333333,3.0,2478.4636666666665,78982.31461643321,88631.84725254046,99549.44482739708,109144.14215069414,120331.10964552195,133157.08358223044,78982.31461643321,76455.25369517699,54347.67195238944,104449.27188723904,184805.88319918653,169579.10988544885,2.0,76455.25369517699
1567057451.0,0.26666666666666666,0.02874348958333333,0.05,212.4333333333333,827.15,0.43509114583333336,4.049999999994421,0.15000000000000002,0.21666666666666667,3.0,2490.624,180104.06902525376,245551.89140805445,246540.48759674968,258244.3416665477,272495.96642227174,291480.7738482029,180104.06902525376,254498.00209139052,263008.318431553,277151.10822548345,272199.6944694195,359229.3937855275,2.0,254498.00209139052
1567057475.0,0.2833333333333333,0.029427083333333333,0.04999983333499999,208.61666666666667,806.3166666666667,0.43564453125,3.9833333333444907,0.14999950000499995,0.2333333333333333,3.0,2480.9523333333336,49691.30815607208,49747.312213707555,48266.926195855296,47622.54006107131,47156.03744824119,47280.53427023153,49691.30815607208,55870.09452611001,61941.89304403725,50549.754433896494,4399.209602531038,27604.822164016747,2.0,55870.09452611001
1567057498.0,0.2833333333333333,0.029427083333333333,0.05,211.3,830.6833333333333,0.4354817708333333,4.03333333332436,0.15000000000000002,0.2333333333333333,3.0,2490.624,49271.27842972126,42919.314070551576,32288.97457255468,25157.9355852259,18859.24959133184,14441.60650686105,49271.27842972126,74995.31808023644,117232.60942207734,57313.45881845926,-186007.7501389552,-107427.0687668518,2.0,74995.31808023644
1567057521.0,0.2833333333333333,0.029427083333333333,0.05,211.6,818.9333333333333,0.4351236979166667,4.16666666667273,0.15000000000000002,0.2333333333333333,3.0,2468.792000000001,-37813.413439002434,36674.36021489796,93796.02337201296,163573.83026669538,237809.04319333442,320129.8337591507,-37813.413439002434,57356.35099196586,40470.493345685725,-61080.05147998072,32799.54217105839,674741.4470356553,2.0,57356.35099196586
1567057545.0,0.28332916687498955,0.02942661542053105,0.05,215.29658683732484,830.1535198240088,0.4355721870481997,4.018268253259829,0.15000000000000002,0.2333300001666583,3.0,2480.4126666666666,41276.944664402974,45483.04003206985,46897.33194225116,49076.50198914265,51199.69430504637,53849.8732208171,41276.944664402974,47061.90010473827,43567.038697969285,39357.925671593846,20735.89834163111,65675.01117099091,2.0,47061.90010473827
1567057568.0,0.2833333333333333,0.029427083333333333,0.05000016666833335,211.61666666666665,806.35,0.4357584635416665,4.03333333332436,0.15000050000500004,0.2333333333333333,3.0,2468.2523333333334,44829.927437896884,45964.086563754005,44760.98085321453,44327.95989493713,44094.13869675385,44568.91343078028,44829.927437896884,50600.0078679669,53095.71131691426,47675.27660824673,8936.707674145076,32292.09549430805,2.0,50600.0078679669
1567057590.0,0.2833375002083437,0.029427551292929236,0.05,214.50353517675885,832.2132606630333,0.4360098514365823,4.09840075337561,0.15000000000000002,0.2333366668333417,3.0,2467.456,41073.4451972348,40795.905344018196,37888.711638836605,35698.394131383546,34665.23183466562,35340.806106475786,41073.4451972348,45103.65686917597,47182.009117816306,57538.38897595651,34516.50691954163,26535.99675363132,2.0,45103.65686917597
1567057617.0,0.2833333333333333,0.029427083333333333,0.05,209.81666666666663,808.7333333333332,0.43536783854166666,4.0333333333304235,0.15000000000000002,0.2333333333333333,3.0,2468.2523333333334,81883.9050733367,75640.23591840209,69340.65910144075,63947.08674635951,60413.90364725836,58939.444068053934,81883.9050733367,87959.01067015555,106985.94222511332,105488.99219028273,14801.834767685245,-3723.232042893818,2.0,87959.01067015555
1567057641.0,0.2833333333333333,0.029427083333333333,0.05,212.0,825.8666666666667,0.4357096354166667,4.0666666666766105,0.15000000000000002,0.2333333333333333,3.0,2464.904666666667,194981.6283922273,189657.52437303608,185524.56194368095,182589.34399040672,183447.00993322808,188119.42998878282,194981.6283922273,201248.98368826328,225493.6969224325,245860.8194062457,205779.4655955575,179733.26237566746,2.0,201248.98368826328
1567057664.0,0.28332916687498955,0.02942661542053105,0.05,210.3133218339083,812.4038731396762,0.4357349458373436,3.968271586410253,0.15000000000000002,0.2333300001666583,3.0,2479.616333333333,48180.24293824563,42858.35868181248,35065.95089429228,29114.313387600152,24136.605610247472,20772.63089218556,48180.24293824563,59505.5002833789,80808.51842645074,59070.14019589492,-57209.311786028666,-44017.960030018134,2.0,59505.5002833789
1567057687.0,0.2833383335833458,0.0294275854743258,0.05,213.17007350367518,823.1631356567829,0.43589595088478383,4.031731586588545,0.15000000000000002,0.23333750020834376,3.0,2466.2406666666666,-8639.44256471639,-4721.245568546592,-387.1207374926928,4627.429274846701,10751.422953454998,18386.066971960565,-8639.44256471639,-7940.159431409762,-12752.183108424268,-6244.819158253401,43508.15045407703,129524.74046451676,-1.0,43508.15045407703
1567057715.0,0.26666666666666666,0.02874348958333333,0.05,208.11666666666667,799.6333333333333,0.4349609375,3.9999999999963616,0.15000000000000002,0.21666666666666667,3.0,2466.3563333333336,161885.29785632,215896.450268994,201546.08044513964,198483.8751811932,196239.99691689247,197452.3304736086,161885.29785632,215955.5985989593,205890.51299753325,240318.12802043426,243071.7109558616,206549.23006801802,2.0,215955.5985989593
1567057736.0,0.3,0.03011067708333334,0.05,214.15,832.7166666666667,0.4360026041666665,4.116666666674671,0.15000000000000002,0.25,3.0,2471.845666666667,77017.45626303957,64904.34362448625,80463.4922672095,90995.1650896285,104566.25733788637,120081.39474887912,77017.45626303957,56527.94741504537,44767.88971530467,75225.59166956857,162366.24477065384,230845.8862647084,2.0,56527.94741504537
1567057760.0,0.2833333333333333,0.029427083333333333,0.05,210.25,809.1999999999997,0.4355794270833333,4.049999999994421,0.15000000000000002,0.2333333333333333,3.0,2471.0116666666668,28468.989490551874,26669.335448722188,24554.562019999838,23682.40286866479,23833.88107677149,25237.647021584922,28468.989490551874,37799.66581615877,56872.82372035168,38178.84397974116,-21990.904527866875,787.2175584349792,2.0,37799.66581615877
1567057783.0,0.2833333333333333,0.029427083333333333,0.05,214.03333333333333,823.6166666666667,0.4353841145833333,4.083333333328483,0.15000000000000002,0.2333333333333333,3.0,2477.289333333333,117215.04116374641,205392.26640442704,269162.27689420216,340737.4948558976,411983.6602003347,486374.04062919173,117215.04116374641,168513.11475701522,63776.287047088656,19581.983703071346,412657.0495404668,935433.8579349085,2.0,168513.11475701522
1567057805.0,0.2833333333333333,0.029427083333333333,0.05,239.1,859.7833333333333,0.4353515625,4.5166666666712745,0.15000000000000002,0.2333333333333333,3.0,2464.246666666667,194090.42188381046,181132.33651262987,164708.45621377305,152212.9679897861,144253.2490890557,140956.51257604006,194090.42188381046,218462.7569731512,298372.94618757925,250709.01140025238,92072.28363249633,73129.05533399284,2.0,218462.7569731512
1567057830.0,0.3,0.03011067708333334,0.05,449.4,1185.0,0.43655598958333336,13.75,0.15000000000000002,0.25,3.0,2462.543333333333,-352872.88938309357,-231698.6313012795,-328444.1600112549,-332451.52153467713,-353867.5893243233,-351501.7108109876,-352872.88938309357,37860.12496858965,469432.3467657367,31991.94919133553,-1418939.035402554,-1013083.4690752487,2.0,37860.12496858965
1567057854.0,0.3,0.03011067708333334,0.05,215.91666666666663,834.4666666666666,0.4361490885416667,4.050000000006548,0.15000000000000002,0.25,3.0,2466.425666666667,104554.06691436733,85783.39090316638,78975.21361305198,75466.18827983552,73025.25802349545,73577.12540023796,104554.06691436733,106309.50144888027,142272.88037215773,115244.093321012,-3194.032140374543,13767.93692122336,2.0,106309.50144888027
1567057878.0,0.26666666666666666,0.02874348958333333,0.05,213.9333333333333,826.25,0.4348307291666667,4.066666666670547,0.15000000000000002,0.21666666666666667,3.0,2461.583333333333,56033.19251822363,86652.02992883981,76730.67859676506,76712.02430424388,75923.18911246103,77805.96626976808,56033.19251822363,90135.60217497141,92495.08892507039,117666.86273238069,100971.39420857256,63282.01284308923,2.0,90135.60217497141
1567057902.0,0.2833333333333333,0.029427083333333333,0.05,211.7,814.3333333333333,0.435107421875,4.033333333318296,0.15000000000000002,0.2333333333333333,3.0,2466.3563333333336,173448.29326229406,189764.32550405205,205434.76389980852,221450.93277208714,240983.1691218924,264267.11409532226,173448.29326229406,187460.83242507395,184298.58847016172,216503.32036202683,264355.2819167009,363675.1857642585,2.0,187460.83242507395
1567057930.0,0.26663167891238065,0.02873997600188892,0.04999983333499999,210.77714716515885,824.0600231585611,0.4345845864754628,4.061225237833908,0.14999950000499995,0.21663751020476169,3.0,2463.734000000001,157722.57910094273,201857.81308976206,201754.73368094745,209994.89053680983,219468.160852898,232792.91529140266,157722.57910094273,210076.26437989727,221983.83094373075,233254.2438738977,212253.17129733774,263154.5061927665,2.0,210076.26437989727
1567057957.0,0.2666625002083229,0.028743021670531062,0.05,211.2298051764079,817.6700581637584,0.4351815661170066,4.001599919994301,0.15000000000000002,0.21666333349999167,3.0,2463.020666666667,63362.05210852101,133306.72633450062,197224.92866539946,292059.4162373573,408670.4927855503,551473.8094891246,63362.05210852101,97150.43368251537,50819.6149410716,116854.2265900636,753449.8181992703,1424775.674333206,2.0,97150.43368251537
