timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567439092,0.2944444444444444,0.029947916666666668,14.376666666666667,4689.283333333334,4862.005555555556,0.43545464409722223,33.47222222222277,129.39,0.2555555555555556,9,3690.176
1567439108,0.2833333333333333,0.029644097222222224,14.587761144610775,4740.627777777778,4834.5999999999985,0.4338053385416665,34.18333333333329,131.28985030149698,0.2277777777777777,9,3699.125111111111
1567439124,0.2777777777777778,0.029416232638888887,14.89111111111111,4554.572222222222,4684.011111111111,0.4351399739583333,34.938888888888634,134.02,0.24444444444444444,9,3889.571111111111
1567439140,0.2777777777777778,0.029416232638888887,15.07111111111111,4640.427777777779,4769.427777777777,0.4335340711805555,34.427777777778125,135.64,0.22222222222222224,9,3969.819888888889
1567439156,0.2833333333333333,0.029492187500000006,15.066631445148875,4486.711111111112,4659.216666666666,0.4346950954861111,32.16666666666714,135.59968300633992,0.24444444444444444,9,3703.8417777777777
1567439172,0.2833333333333334,0.0294921875,15.151024101574526,4386.388888888888,4606.205555555554,0.435693359375,31.716666666666214,136.35921691417073,0.2611111111111111,9,3703.8417777777777
1567439188,0.27222222222222225,0.02903645833333333,15.035436336900322,4354.122222222222,4531.86111111111,0.4342447916666666,32.81111111111099,135.31892703210292,0.2333333333333333,9,3738.173444444445
1567439204,0.2999983334166625,0.0303275233373748,14.89772686952856,4594.331068168814,4759.9628921331705,0.4373293569479512,33.45591720413993,134.07954182575705,0.2833313889861063,9,3763.524555555556
1567439220,0.29444444444444445,0.030099826388888886,14.86,4759.76111111111,4866.683333333333,0.4358181423611111,34.46666666666677,133.73999999999998,0.2611111111111111,9,3858.5447777777777
1567439236,0.2833333333333333,0.029644097222222224,14.866666666666665,4714.566666666667,4794.144444444445,0.4348958333333333,34.40555555555567,133.79999999999998,0.24444444444444444,9,3858.5447777777777
1567439253,0.2777761111944403,0.029416065004041463,15.021111111111107,4642.978638012544,4763.678096372959,0.43500735607750857,34.39480831514014,135.19,0.23888750006944096,9,4142.235111111112
1567439269,0.3055555557222222,0.03040364585009765,15.120049223039794,4629.354020670565,4752.827272998457,0.4358452774766168,33.1999902409022,136.08044300735816,0.2666666668055555,9,4142.235111111112
1567439285,0.2722222223611111,0.029340277793402775,15.124494067493348,4540.261198942847,4645.956179012321,0.43422850691328935,32.41109801829171,136.12044660744016,0.2277777778888889,9,4254.211333333334
1567439301,0.2777791667361146,0.029264479174479555,15.011179202723662,4510.505941685974,4628.185022584463,0.4348168620996154,32.827396647609895,135.10061282451298,0.23889000005555835,9,4254.211333333334
1567439317,0.2833300003333,0.029491852247066963,14.919983677940998,4531.077708340277,4682.086890199868,0.4349615353134825,32.63408436934057,134.27985310146894,0.24444166694441666,9,4332.748111111111
1567439333,0.2888855558888556,0.029719716830400294,14.825539233496555,4837.788819451389,4913.7313346443125,0.4346577158690381,34.117417702674516,133.42985310146898,0.24444166694441666,9,4332.748111111111
1567439349,0.2722222222222222,0.02903645833333333,14.896666666666665,4882.1500000000015,4917.955555555554,0.4355794270833333,34.74444444444484,134.07,0.25,9,4298.798222222223
1567439365,0.27222500027780555,0.029036770864586458,14.93111111111111,4560.569513062417,4671.632634930159,0.4354432524415636,34.05484659577069,134.38,0.2500033336667,9,4469.769888888888
1567439381,0.2833333333333333,0.029644097222222218,15.144444444444444,4635.549999999998,4722.283333333334,0.4351128472222222,34.03333333333345,136.3,0.25,9,4523.528555555555
1567439397,0.2777750001388819,0.02926401043229088,15.125555555555556,4566.628828836336,4650.333142231778,0.4344895521065961,33.145200517751654,136.13,0.2388866667777722,9,4746.597333333333
1567439413,0.27777777791666663,0.029416232654513888,15.13303986250966,4437.569440890589,4524.175663207648,0.4341145960522461,32.62221773947261,136.19735876258693,0.2277777778888889,9,4746.597333333333
1567439429,0.27778055569445137,0.02926463543229245,15.055313717522898,4313.016418876499,4508.446377874448,0.4344177926669771,32.87700801706698,135.4978234577061,0.23333555566667225,9,4746.597333333333
1567439445,0.2833333333333334,0.0294921875,15.027761444607775,4733.455555555554,4814.044444444444,0.4352484809027778,34.077777777778266,135.24985300147,0.25,9,4918.1471111111105
1567439461,0.2777763889583299,0.029264166674478776,15.031111111111107,4858.715724769317,4931.370782294218,0.4347035377180794,34.33923192729158,135.28,0.2388877778333305,9,4918.1471111111105
1567439477,0.27222361118055904,0.02918852431336845,14.952222222222225,4789.558679600647,4868.343331611024,0.4351966320646761,34.08297303753983,134.57,0.24444555561111386,9,4898.421666666667
1567439493,0.26666666666666666,0.02880859375,15.098888888888887,4830.088888888888,4889.161111111111,0.4342230902777777,35.444444444445075,135.89,0.2277777777777777,9,4898.421666666667
1567439509,0.2777761111944403,0.029264155281819245,15.214479222917793,4662.93005099745,4759.785077135031,0.4339928058393087,33.67815636995894,136.93031300626012,0.2277763889583299,9,4926.036222222223
1567439526,0.2666683334166708,0.02880876140161175,15.195824463301193,4473.009339633648,4592.970531304343,0.4343937295063538,32.60518692601369,136.7624201697107,0.2277797223194493,9,4994.599111111111
1567439542,0.27777944452778197,0.02926449056827841,15.065573277955,4329.559339633649,4459.492753526566,0.4345564899230205,32.67740914823506,135.590159501595,0.23889083343056045,9,4994.599111111111
1567439558,0.27222055563888475,0.029036290698485907,15.014462166843893,4584.735090467699,4720.223477992767,0.4346004515095426,33.311469426528376,135.130159501595,0.23333194451388545,9,4994.599111111111
1567439574,0.27222222222222225,0.02903645833333333,14.992222222222221,4899.56111111111,4994.027777777777,0.4364474826388888,34.694444444444855,134.92999999999998,0.2611111111111111,9,5160.179222222222
1567439590,0.2777761111944403,0.029264155281819238,14.912222222222226,4862.5667341632925,4930.722003344276,0.4359459354506234,34.555911371097196,134.20999999999998,0.25555416673610765,9,5160.179222222222
1567439606,0.27222500013889583,0.02934059029340356,15.003333333333332,4644.715202148997,4809.182671355789,0.4340325802639958,34.59374135373498,135.03,0.22222444455556112,9,5105.936888888889
1567439622,0.2833347222916701,0.029492343757812886,15.133333333333335,4888.827589712822,4985.238666655555,0.4341929384880702,34.932977204415366,136.20000000000002,0.2333344445000028,9,5457.866222222223
1567439638,0.2722138903052848,0.029035620259657006,15.13,4563.604912271883,4725.676946325649,0.4338204132892678,32.33522523433877,136.17,0.2277708345136633,9,5230.00411111111
1567439654,0.26111777925026675,0.02858139988934975,15.09222222222222,4497.980085169186,4630.285007281763,0.4335817081719493,32.30400742910441,135.83,0.21667222344466672,9,5085.1471111111105
1567439670,0.2833363890416743,0.029644421131646864,15.032222222222225,4531.196023690073,4655.941648471313,0.434830119055866,33.53260329683198,135.29,0.23889138901389514,9,5062.725666666667
1567439687,0.2777794445277819,0.02926449056827841,14.991815793749444,4645.732916090249,4744.766689723374,0.4360701208346008,33.477410537193364,134.92634214374493,0.2500013889583368,9,5157.638444444445
1567439703,0.2666650000833292,0.028808426115152577,14.928872222388884,4918.16604419779,5032.426871989735,0.4349530990789871,35.06701664916697,134.35985000149998,0.23333194451388545,9,5157.638444444445
1567439719,0.2666680556250034,0.028960659730035112,14.942205600166217,4554.961632248279,4714.473633403894,0.4339325280608648,34.066297481540325,134.47985040149595,0.21666777783333613,9,5159.359888888889
1567439735,0.27222222222222225,0.02903645833333333,15.117761155721777,4548.877777777778,4706.149999999999,0.43512369791666666,34.67777777777852,136.05985040149596,0.2388888888888889,9,5285.096666666666
1567439751,0.2722222222222222,0.02903645833333333,14.943290555555556,4800.95,4908.8,0.4345648871527778,34.866666666665914,134.4864425,0.2333333333333333,9,5170.5981111111105
1567439767,0.2777727785276653,0.029263820062407308,14.167033703703707,2722.0629475023197,3122.9052936503967,0.4358921701566813,20.51807895482405,127.50008333333332,0.255549723097091,9,4463.640875
1567439783,0.2875046882032305,0.029663613360363432,12.050085028046276,1464.473012826924,2087.4205868380263,0.4345906359830928,15.1930008945782,108.44647191908312,0.2375037505625844,8,4378.88775
1567439799,0.2937546882032305,0.029919961016613424,11.089638451978962,2901.316762826924,3375.6768368380267,0.4351155383268427,23.62077867235564,99.80345440114401,0.25000375056258434,8,4336.0496250000015
1567439815,0.2812500000000001,0.02940673828125,11.643532638888884,5678.46875,5871.075,0.435467529296875,39.727777777778414,104.7886375,0.25,8,4529.675
1567439831,0.3062481250937453,0.03060283875454665,13.6675,7202.399795322735,7224.9003812309375,0.4358798478533104,50.23156873406386,109.34,0.26249843757812114,8,4578.982999999998
1567439847,0.2687515625781289,0.0288942187587895,14.714962600747983,6961.847500500025,7072.146702022601,0.437893332960105,49.66846061052969,117.71970080598386,0.27500125006250314,8,4616.674000000001
1567439863,0.3,0.03017578125,16.697499999999998,5462.16875,5719.3125,0.437030029296875,39.31875000000026,133.57999999999998,0.275,8,4682.571499999999
1567439879,0.28125,0.02940673828125,16.35133080323213,2571.61875,3025.15625,0.43563232421875,19.312499999999982,130.81064642585704,0.25,8,4631.1421249999985
1567439895,0.275,0.029150390625,16.751250000000002,1821.225,2349.1125,0.434136962890625,14.63749999999969,134.01000000000002,0.23125,8,4631.1421249999985
1567439911,0.29375,0.02991943359375,15.146229412705871,3640.9375,4067.43125,0.436004638671875,26.98125000000068,121.16983530164696,0.2625,8,4371.568125
1567439927,0.28124250149970004,0.02940598403756748,12.87501587515875,1791.696330733853,2388.220898320336,0.4344861435427758,14.352038342331483,103.00012700126999,0.2374925014997001,8,4074.484875
1567439943,0.2812409390778212,0.02940580826510612,10.920028200564012,4965.044677379021,5152.760813199592,0.4345627891855913,34.90247238312873,87.3602256045121,0.2374912515621969,8,4074.484875
1567439960,0.27500812634400473,0.02915128249871635,11.22625,6515.691001452704,6632.72070268459,0.43526143725572297,46.47326219669199,89.81,0.23750781382837896,8,4185.35
1567439976,0.2749984375781211,0.029150214852538624,13.929999999999998,7142.80397261387,7259.429007612119,0.4345676103035668,50.962782798360564,111.44,0.2312487500624969,8,4185.35
1567439992,0.2937484375781211,0.029919257821288618,16.64625,7281.435222613871,7354.40400761212,0.43744236616294185,50.737782798359405,133.17,0.28124875006249683,8,4209.422375
1567440007,0.2750018750937546,0.029150579233063217,17.137520862708627,4696.042311803091,5011.087452497624,0.4367093058632424,33.830934046702964,137.100166901669,0.2562521876093805,8,4214.571
1567440023,0.2874984375781211,0.029662910165038626,16.686229450205502,1816.3475041872907,2307.4428347332628,0.4349765421885156,15.40059059547029,133.489835601644,0.2437487500624969,8,4214.571
1567440039,0.28750000000000003,0.0296630859375,16.529956075439245,3459.4,3851.75625,0.4346435546875,25.981249999999388,132.23964860351398,0.2375,8,4317.761125
1567440055,0.28124562634350475,0.029406223904910093,14.84625,3228.5916322808253,3688.154203965447,0.4352091911413895,24.0139873854064,118.77,0.2437465635779289,8,4317.761125
1567440071,0.28750937659405473,0.029664029091003564,12.32125,2253.493922670166,2829.441903496955,0.43448015673185697,17.572529896248128,98.57,0.23750781382837896,8,4317.761125
1567440087,0.25625,0.02838134765625,10.648224166666667,2984.293750000001,3437.3375,0.4338867187500001,23.575000000001012,85.18347041666667,0.21875000000000008,8,4133.357142857141
1567440104,0.3071407143928518,0.030468534469481882,7.3071274305555525,1750.8079767440195,2331.938755562222,0.4353135789081082,14.294277473625545,58.45516805555556,0.2571410715178527,7,4133.357142857141
1567440120,0.2714303572321473,0.029004107152902286,8.20429909386125,2477.806590686677,2958.861096983421,0.433624739272678,18.136972161108325,65.63240900089001,0.22143000007143213,7,4014.302
1567440136,0.2642857142857143,0.0287109375,8.989647876580463,5533.15,5629.664285714286,0.433740234375,36.712500000000574,71.9154330126437,0.22142857142857145,7,4098.564
1567440152,0.2857142857142857,0.02958984375,12.845648430234526,7797.228571428572,7690.2142857142835,0.4379045758928571,50.71249999999992,89.91953901164166,0.2785714285714285,7,4375.134285714285
1567440168,0.2714285714285714,0.02919921875,15.372833971660285,8092.585714285714,8042.2,0.4369280133928571,56.23571428571349,107.609837801622,0.2571428571428572,7,4254.791714285714
1567440184,0.2928496437677313,0.029881994381298682,17.987115871698425,8014.817217501801,7958.326901108362,0.4374806077161266,55.79409091546959,125.90981110188896,0.2785650007498982,7,4840.037571428571
1567440200,0.2857217866251259,0.029785974571059026,21.591396357464994,6876.289754862906,6956.390146987472,0.4367452328055177,48.812619426236324,151.13977450225497,0.26429392962514914,7,4849.213571428571
1567440216,0.2785746437679723,0.02949257473846865,21.21142857142857,3583.130779211366,3994.982294774077,0.4361740176826297,26.527872625471506,148.47999999999996,0.2500046439108545,7,4864.009714285715
1567440232,0.3071407143928518,0.030663846969481882,19.24142857142857,1586.9555990057638,2205.886064982465,0.4349578367203291,12.793491396858947,134.69,0.2499982143749956,7,4512.369285714286
1567440248,0.2642878572500053,0.02871115305207224,16.475808473811348,774.7390358803655,1422.3298300629315,0.43354803133571856,7.685090683106066,115.33065931667946,0.21428750008929007,7,4512.369285714286
1567440264,0.2928528575713857,0.029882381460514664,11.158587757306151,263.75335680717643,901.3944484123016,0.4348919523505239,4.37993629208418,78.11011430114301,0.2428535717856786,7,4512.369285714286
1567440280,0.2928528575713857,0.030077693960514663,6.405714285714287,949.7247853786048,1550.380162698016,0.4344873764576667,8.708507720655568,44.84,0.23571071464282145,7,4512.369285714286
1567440296,0.27856964401777234,0.02949198673771368,6.0542955715271445,3990.055700025871,4284.7943836168415,0.4344137593329133,28.77197643636479,42.38006900069001,0.2285700009285036,7,4542.700000000002
1567440312,0.3000042867858536,0.03017621244037395,8.241438428670001,7431.338203652616,7447.616758446203,0.4366761402959435,52.127940554871856,57.69006900069001,0.2714321437501161,7,4542.700000000002
1567440328,0.26428214374988396,0.028710535814719086,10.53,7236.333228646956,7239.279868036117,0.4365032929129021,53.08647910263196,73.71,0.2499971435713357,7,4421.092428571429
1567440344,0.2928646439823117,0.02988350317279735,14.824285714285715,7624.496576629352,7645.927365176205,0.4385487210637399,52.60602411790346,103.77,0.28572071525014464,7,4499.212428571428
1567440360,0.2571428571428572,0.02841796875,19.39137191541884,7059.592857142857,7120.2,0.4354840959821429,48.57857142857208,135.73960340793184,0.2285714285714285,7,4304.687571428572
1567440376,0.2785692858214232,0.02929665946948188,20.83145878601643,5773.261862264029,5933.1238813059335,0.4364505794660044,40.95766568814476,145.820211502115,0.25714107151785265,7,4304.687571428572
1567440393,0.2857121429642803,0.02958962821948188,19.70860164315929,1984.090433692601,2538.259595591649,0.4348532022338616,16.30052283100094,137.96021150211504,0.2357125000892813,7,4304.687571428572
1567440409,0.2714307143928625,0.02900412180207225,17.305255407390565,1566.9536587543664,2193.058641860665,0.4339526019967293,12.870810683390488,121.13300889340066,0.22143035723214727,7,4477.7266666666665
1567440425,0.275,0.029150390625,13.213848571428572,1302.9333333333334,1963.1916666666666,0.4352701822916667,12.0857142857145,92.49273666666667,0.2416666666666667,6,4477.7266666666665
1567440441,0.3,0.03017578125,10.353176785714286,3323.008333333333,3736.475,0.4354248046875,24.092857142857643,72.46875,0.25833333333333336,6,4188.977666666667
1567440457,0.283318336582546,0.029490679037762608,9.676340681687217,6305.304811650299,6200.270457224452,0.434589317442404,40.809469840179645,67.7325645897923,0.2416541693743439,6,4266.739166666667
1567440473,0.2750079193964783,0.029151311340770883,10.196896522985632,7622.061044939752,7284.031212211583,0.4347556300962312,47.455800281467475,71.37653131979864,0.2333395855213491,6,4283.475
1567440489,0.2666687501041719,0.028808828136719325,12.933309383572832,7007.211361818091,6740.731902428454,0.4377152532756846,48.04126998016575,77.59985630143699,0.2666691667916729,6,4283.475
1567440505,0.2833333333333333,0.0294921875,16.531694733614,6969.891666666666,6829.25,0.435986328125,49.30000000000026,99.19016840168402,0.25,6,4283.475
1567440521,0.26666666666666666,0.02880859375,20.391632583674163,7267.166666666668,7246.700000000003,0.4354899088541666,49.62500000000053,122.34979550204494,0.2333333333333333,6,4225.444333333334
